qc | fastqc-novaseq | Plate_1_A9_22NG7YLT3_S564_L008_R1_001	0.0	0.0	0.0	0.0	0.0	0.00012687070859828165	0.00012687070859828165	0.0	0.0	0.00012687070859828165	0.00012687070859828165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012687070859828165	0.00012687070859828165	0.0	0.0	0.00012687070859828165	0.0002537414171965633	0.00012687070859828165	0.0002537414171965633	0.0005074828343931266	0.0011418363773845349	0.0016493192117776616	0.0021568020461707883	0.004313604092341577	0.011925846608238477	0.02740407305722884	0.06343535429914082	0.1300424763132387	0.24143495846253002	0.4250168738042436	0.7060354933494374	1.066602047185754	1.4586325367544444	1.8429239130986395	2.1952438708760678	2.5749679017107248	3.2279714388660805	4.1698595794997235	4.953413075802711	5.272746649344586	4.870312761670837	3.8184277166824834	2.7732668192498386	2.091336760534075	1.7032392629319313	1.4284373081080532	1.12889556510751	0.8255477008490189	0.6235695327605544	0.5555668329518754	0.6045389264708121	0.7378800412076061	0.9444255548056087	1.211234654987795	1.5310757113640632	1.9416293243881024	2.4866658885263204	3.1701183957452637	3.98995691470736	4.858640656479794	5.616820011063125	6.195984795814281	6.4442707725411195	5.72732439825223	3.6052849262373696	1.3837788186814581	0.45851074087418997	0.33925227479180514	0.27366011844649357	0.1682305596013215	0.06305474217334599	0.012687070859828165	0.005455440469726111	0.004440474800939858	0.0031717677149570413	0.001903060628974225	0.00076122425158969	0.000380612125794845	0.0005074828343931266	0.00076122425158969	0.00076122425158969	0.0005074828343931266	0.0006343535429914083	0.0008880949601879717	0.0012687070859828166	0.0013955777945810982	0.0016493192117776616	0.0022836727547690698	0.002664284880563915	0.0027911555891621965	0.0031717677149570413	0.001903060628974225	0.00012687070859828165
qc | fastqc-novaseq | Plate_1_A9_22NG7YLT3_S564_L008_R2_001	0.0	0.00012697638747098588	0.00012697638747098588	0.0	0.0	0.00012697638747098588	0.00012697638747098588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012697638747098588	0.00012697638747098588	0.0	0.0	0.0	0.0	0.00012697638747098588	0.00012697638747098588	0.0	0.0	0.0	0.00025395277494197176	0.00025395277494197176	0.00012697638747098588	0.0013967402621808448	0.0030474332993036613	0.0060948665986073226	0.011300898484917745	0.028823639955913798	0.07072584782133914	0.14005495538049745	0.25166719996749404	0.4235932286032089	0.6850376104059689	1.0197473677794877	1.286397781468558	1.5016227582318793	1.9325806173084055	2.716532833554272	3.8730337706400118	5.5882308125980895	8.07277778624287	13.57872789975976	17.9728727645807	14.10910827022607	7.536302549177955	3.5609258102363284	2.057525382579856	2.557177467278185	3.601304301452102	3.1373325816331197	1.3999146718676196	0.6531665371507515	0.47590750024125517	0.3719138389025177	0.2806178163108788	0.2144631184384952	0.17078324114847604	0.12761126940834083	0.10234296830161464	0.08164581714384393	0.06082168959860224	0.04520359393967098	0.028315734406029858	0.01739576508352507	0.01053904016009183	0.005206031886310422	0.004063244399071548	0.004317197174013521	0.0038092916241295764	0.002285574974477746	0.0017776694245938023	0.002285574974477746	0.0019046458120647882	0.002031622199535774	0.002412551361948732	0.0016506930371228165	0.002031622199535774	0.0035553388491876047	0.0034283624617166193	0.003682315236658591	0.003936268011600563	0.002539527749419718	0.0026665041368907037	0.003936268011600563	0.003936268011600563	0.004063244399071548	0.005079055498839436	0.004698126336426478	0.004571149948955492	0.005459984661252393	0.007364630473317182	0.009396252672852956	0.011808804034801688	0.021712962257538587	0.0981527475150721
qc | fastqc-novaseq | Plate_1_B10_22NG7YLT3_S629_L008_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001503990085697355	0.0001503990085697355	0.0	0.0	0.0001503990085697355	0.0001503990085697355	0.0	0.0001503990085697355	0.0001503990085697355	0.000601596034278942	0.0007519950428486776	0.000300798017139471	0.0001503990085697355	0.0	0.0	0.0007519950428486776	0.001804788102836826	0.002105586119976297	0.0025567831456855036	0.003158379179964446	0.00797114745419598	0.018198280036938	0.03940454024527071	0.08407304579048215	0.16754449554668535	0.30094841614804074	0.516319796419902	0.8487016053590174	1.3236616744222423	1.9091650147842225	2.4648893514493952	2.881945802213272	3.148603244407413	3.342166768436663	3.7008684038754818	4.2857701482031825	4.839388898748379	4.800285156520248	3.995951258689303	2.9633116658494987	2.2143246031722157	1.7733547100457512	1.4973725293202866	1.323812073430812	1.0915960041991404	0.8159146214908151	0.6489717219784088	0.6094167827245682	0.6742387554181243	0.7759084852112655	0.8744198358244422	1.01218532767432	1.1410772780185832	1.3086217735652688	1.5781367969222346	1.9950428486775413	2.627621078721849	3.6482287508760742	5.09506721331693	6.846914865137209	8.669149252968124	7.111917918237083	2.7387659460548837	0.6088151866902893	0.4450306663578474	0.48488640362882734	0.4211172239952594	0.1910067408835641	0.024966235422576095	0.008422344479905189	0.008422344479905189	0.006166359351359155	0.0033087781885341814	0.0028575811628249745	0.0022559851285460326	0.001203192068557884	0.0007519950428486776	0.0010527930599881486	0.0015039900856973552	0.0015039900856973552	0.002707182154255239	0.004060773231382859	0.004963167282801272	0.006767955385638098	0.007820748445626247	0.011580723659869634	0.0160926939169617	0.008422344479905189	0.0
qc | fastqc-novaseq | Plate_1_B10_22NG7YLT3_S629_L008_R2_001	0.0	0.0	0.0	0.0	0.0003010221206105331	0.0003010221206105331	0.0	0.0	0.0	0.00015051106030526654	0.00015051106030526654	0.00015051106030526654	0.00015051106030526654	0.0	0.0	0.00015051106030526654	0.00015051106030526654	0.0	0.00015051106030526654	0.0003010221206105331	0.00015051106030526654	0.0	0.0	0.0	0.00015051106030526654	0.0003010221206105331	0.0003010221206105331	0.0003010221206105331	0.00045153318091579954	0.0006020442412210662	0.0006020442412210662	0.0010535774221368658	0.0024081769648842647	0.004816353929768529	0.010084241040452857	0.021974614804568915	0.04605638445341156	0.0997888329823917	0.1929551793113517	0.3449713502196709	0.5419903281592647	0.8017724182461547	1.1681163390291736	1.5704324032251509	1.8603167053730945	2.0862338068912996	2.59751987874829	3.386649367928802	4.536102335480123	6.238231916472381	8.342828072720925	12.659033749095054	15.912330317593387	12.238204824481528	6.44849586771884	3.149293425827397	1.9686846687928865	2.3652813126972636	3.9892956533910895	3.7701515495866214	1.4999932270022862	0.5964753319897713	0.3676985203257661	0.2600831122075006	0.18964393598463583	0.13500842109382408	0.09120970254499153	0.06351566744882248	0.052377848986232746	0.0440997406694431	0.032811411146548106	0.025887902372505843	0.01941592677937938	0.011890373764116056	0.005869931351905395	0.0036122654473263963	0.004515331809157996	0.0040637986282421965	0.0036122654473263963	0.0036122654473263963	0.0018061327236631982	0.002558688025189531	0.00346175438702113	0.0028597101458000644	0.0024081769648842647	0.004515331809157996	0.006170953472515928	0.0037627765076316635	0.0028597101458000644	0.0036122654473263963	0.004515331809157996	0.00391328756793693	0.004515331809157996	0.005117376050379062	0.005568909231294861	0.007676064075568593	0.010084241040452857	0.01038526316106339	0.014599572849610854	0.02995170100074804	0.09437043481140212
qc | fastqc-novaseq | Plate_1_B11_22NG7YLT3_S693_L008_R1_001	0.0	0.0	0.0	0.0	0.00010505040318344742	0.00010505040318344742	0.00010505040318344742	0.00010505040318344742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021010080636689484	0.0004202016127337897	0.0004202016127337897	0.0007353528222841319	0.0008404032254675794	0.0006303024191006845	0.0014707056445682639	0.002521209676402738	0.0034666633050537644	0.005462620965539266	0.012500997978830242	0.03330097780915283	0.07668679432391662	0.16114731848340832	0.3086380845529685	0.5497287598589804	0.9013324593139789	1.3419138502653574	1.8045558258852599	2.1423979225232266	2.3167815918077492	2.431706732890441	2.662082267071741	3.11211819430963	3.7988326799198253	4.341838213975065	4.1800605930725565	3.4532168534462837	2.643488345708271	2.002996037498792	1.5492833461494826	1.2861320861749468	1.1005080237497953	0.8933486286720369	0.7365083767191498	0.6931225602043861	0.775061874687475	0.9287506145448586	1.064790886667423	1.122568608418319	1.1572352414688567	1.2142776103974688	1.3281522474483256	1.5885721969400919	2.0751656644858203	2.9503405734071206	4.406654312739252	6.698328858186158	10.901500539959072	11.053298372559153	4.884423546417571	0.9183506246296973	0.5142217235829751	0.6723225803740634	0.721065967451183	0.35685621961417086	0.03529693546963834	0.009454536286510268	0.009979788302427505	0.007668679432391661	0.003781814514604107	0.0034666633050537644	0.0033616129018703175	0.0021010080636689487	0.001260604838201369	0.0008404032254675794	0.0010505040318344744	0.0011555544350179217	0.0008404032254675794	0.0007353528222841319	0.0007353528222841319	0.0015757560477517112	0.0024161592732192907	0.0032565624986868697	0.005042419352805476	0.008088881045125451	0.009979788302427505	0.005042419352805476	0.00010505040318344742
qc | fastqc-novaseq | Plate_1_B11_22NG7YLT3_S693_L008_R2_001	0.0	0.0	0.0	0.00010513423012831633	0.00010513423012831633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010513423012831633	0.00010513423012831633	0.0	0.00010513423012831633	0.00010513423012831633	0.0	0.00010513423012831633	0.00031540269038494897	0.00042053692051326533	0.0008410738410265307	0.0009462080711548469	0.0007359396108982143	0.0010513423012831632	0.0017872819121813775	0.002628355753207908	0.0037848322846193876	0.0065183222679556126	0.012195570694884694	0.02439114138976939	0.05056956469172016	0.09935184747125891	0.1757844327745449	0.3149821534644357	0.4816199082178171	0.6735950124321227	0.967445185640767	1.3062928093443302	1.5381137867772678	1.7128468772505296	2.165344603722803	2.8752109255491947	3.7589692640078223	5.09722287931116	7.323019665357745	12.92457144659444	17.78555771080727	14.21341197373747	7.613610677432411	3.571514931689034	1.9636971503366925	2.3354517880704186	3.9060520519573365	3.6476321143019352	1.4243585497784297	0.568355648073678	0.3457864828920324	0.23970604469256124	0.16905584204633264	0.12353272040077168	0.08557926332444948	0.05708788695967577	0.04384097396350791	0.03984587321863189	0.03238134287952143	0.02407573869938444	0.01766255066155714	0.011354496853858163	0.007569664569238775	0.005992651117314031	0.0036796980544910713	0.00315402690384949	0.004520771895517603	0.004941308816030867	0.004205369205132653	0.0033642953641061226	0.004415637665389285	0.005466979966672449	0.004415637665389285	0.0050464430461591835	0.0050464430461591835	0.0038899665147477044	0.0033642953641061226	0.002943758443592857	0.0030488926737211736	0.0038899665147477044	0.004205369205132653	0.004836174585902551	0.00746453033911046	0.008515872640393623	0.008726141100650255	0.00914667802116352	0.012195570694884694	0.026493825992335712	0.09861590786036073
qc | fastqc-novaseq | Plate_1_B12_22NG7YLT3_S757_L008_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011951857916313091	0.00011951857916313091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011951857916313091	0.00011951857916313091	0.00011951857916313091	0.00023903715832626182	0.00011951857916313091	0.0	0.00023903715832626182	0.0007171114749787855	0.0005975928958156545	0.0008366300541419163	0.001075667212468178	0.0020318158457732255	0.0033465202165676652	0.00525881748317776	0.011712820757986828	0.026533124574215063	0.06525714422306948	0.14091240483333134	0.2824224025624783	0.48978713741051044	0.7618114235857963	1.109371451792181	1.4813132701478444	1.8469206038078618	2.2109741959387588	2.667654686921082	3.3741290083543483	4.3503567629588025	5.494986195604107	5.989793113339468	5.2731597126773355	3.993474285577693	2.942786456154609	2.301927834681901	1.9051261518603066	1.6007123307318123	1.2431127418757246	0.9022457541024752	0.6880684602421446	0.6150426083734717	0.6425318815809918	0.7398200050197803	0.8843179672280056	1.079133251263909	1.2916372850159559	1.5232642914341035	1.8201484420753207	2.2336827259797536	2.8354587720661177	3.7571860545721836	5.014401988789157	6.506113375324195	7.822730043385244	6.4367925994095785	2.785500005975929	0.7989817017055302	0.5686693996581769	0.5845653706868733	0.4969582521602983	0.23353930368475778	0.043982837132032174	0.016493563924512067	0.013864155182923187	0.010637153545518651	0.00525881748317776	0.002748927320752011	0.002390371583262618	0.0020318158457732255	0.001075667212468178	0.001075667212468178	0.0009561486333050473	0.0007171114749787855	0.0015537415291207019	0.0020318158457732255	0.0017927786874469636	0.002151334424936356	0.00394411311238332	0.005139298904014629	0.0062149661164828075	0.010876190703844912	0.01553741529120702	0.008963893437234818	0.00047807431665252364
qc | fastqc-novaseq | Plate_1_B12_22NG7YLT3_S757_L008_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011961436329274419	0.00023922872658548838	0.00011961436329274419	0.0003588430898782326	0.00047845745317097677	0.0003588430898782326	0.0003588430898782326	0.0003588430898782326	0.00047845745317097677	0.0008373005430492092	0.001794215449391163	0.0016746010860984185	0.001794215449391163	0.0032295878089040934	0.005023803258295256	0.009329920336834047	0.021769814119279442	0.05131456185258726	0.09724647735700102	0.17702925767326141	0.31817420635869953	0.5088395014473338	0.726657257003421	1.027726609411258	1.4264012822659746	1.7305806081194228	1.9763881246860122	2.5751776273294897	3.510322719552164	4.537451257146958	5.771751871964786	7.828162005693644	12.978876103442502	17.105212793952298	13.490227506518984	7.146001291835123	3.1193033659481832	1.6090524150139947	2.100906676873759	3.987584029090213	3.693571924116648	1.1565512786775436	0.33958517738810073	0.20729169158632568	0.14592952321714792	0.10729408387359154	0.07392167651491591	0.05370684911844214	0.04162579842587498	0.033013564268797396	0.027511303557331168	0.02308557211549963	0.018779455036960838	0.012081050692567163	0.008253391067199349	0.006100332527929954	0.003349202172196837	0.00227267290256214	0.0020334441759766514	0.0020334441759766514	0.002511901629147628	0.002511901629147628	0.0034688165354895815	0.0037080452620750696	0.0037080452620750696	0.004306117078538791	0.003588430898782326	0.0034688165354895815	0.002631515992440372	0.0015549867228056744	0.00227267290256214	0.0027511303557331166	0.002631515992440372	0.004186502715246047	0.006100332527929954	0.006459175617808187	0.0059807181646372096	0.005621875074758977	0.0070572474342719075	0.009927992153297767	0.017224468314155163	0.09162460228224205
qc | fastqc-novaseq | Plate_1_B1_22NG7YLT3_S2_L008_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.2017902867838e-05	8.2017902867838e-05	0.000164035805735676	0.000164035805735676	0.0	8.2017902867838e-05	0.000328071611471352	0.000328071611471352	0.000328071611471352	0.0005741253200748659	0.0007381611258105419	0.0009842148344140558	0.0020504475716959496	0.004346948851995414	0.010088202052744072	0.027558015363593567	0.07283189774664013	0.17781481341747277	0.3678502943622534	0.639903678174872	1.019072443132887	1.4301461723064912	1.8358887377936857	2.279687610211557	2.6748498662288003	3.08305296880203	3.8426207672610775	5.206824545661827	7.263833549587203	9.684755988537178	10.377315160353202	8.562751077305155	6.0230667150025505	3.988694652268697	2.6890389634249368	1.8417940268001698	1.2739840852461275	0.8755411131141706	0.5896267037168873	0.41123776497933967	0.3326646140319509	0.3324185603233474	0.36579984679055744	0.4043482611384413	0.4623349184660027	0.5324602254180043	0.620219381486591	0.7427541283711409	0.9002285018773898	1.1382444559998557	1.5237285994786942	2.0991662059994454	2.931155812690794	4.087280171515839	3.503640774708303	1.4320325840724513	0.4926815425271028	0.4159948033456743	0.5144983046899477	0.5149083942042869	0.2511388185813199	0.03436550130162412	0.017059723796510304	0.0187820997567349	0.015501383642021381	0.00861187980112299	0.005987306909352173	0.004182913046259738	0.002706590794638654	0.0018864117659602737	0.001312286445885408	0.0012302685430175698	0.001312286445885408	0.0011482506401497318	0.001066232737281894	0.0009842148344140558	0.0015583401544889217	0.0027886086975064915	0.003034662406110006	0.004100895143391899	0.005249145783541632	0.005905289006484335	0.003362734017581358	8.2017902867838e-05
qc | fastqc-novaseq | Plate_1_B1_22NG7YLT3_S2_L008_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.209237033510105e-05	8.209237033510105e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.209237033510105e-05	0.0001641847406702021	8.209237033510105e-05	8.209237033510105e-05	0.0001641847406702021	0.0001641847406702021	0.0003283694813404042	0.0008209237033510107	0.0010672008143563136	0.0011492931846914147	0.0016418474067020213	0.0021344016287126273	0.0034478795540742444	0.008127144663175004	0.016500566437355313	0.035381811614428556	0.08201027796476595	0.16631914229891476	0.3062045413499269	0.505360631782882	0.7593544255996848	1.0810744249429458	1.4748715254404254	1.9401710804997783	2.3803503702365902	2.781371599323559	3.4910601408705078	4.786231467647397	5.708375063621586	5.855320406521418	7.0819446040684975	11.232781125322212	14.697243338204146	12.257704368955949	6.9458354540529	3.256604331193459	1.8190848342555042	1.851265043426864	3.2740079137045006	3.1996322261808983	1.2102057234800596	0.4623442297272891	0.2906890833565928	0.20744741983680037	0.15195297749027203	0.10803355936099299	0.07651008915231419	0.05754675160490584	0.04227757072257704	0.037269936132135875	0.03464298028141265	0.02635165087756744	0.017321490140706323	0.009851084440212127	0.007388313330159095	0.0066494819971431845	0.004350895627760356	0.003365787183739143	0.002955325332063638	0.0026269558507232334	0.002955325332063638	0.003365787183739143	0.004515080368430558	0.004925542220106063	0.003940433776084851	0.004597172738765659	0.005007634590441165	0.004432987998095457	0.0036941566650795475	0.004022526146419952	0.004104618516755053	0.003529971924409345	0.004186710887090154	0.0048434498497709625	0.005746465923457074	0.0066494819971431845	0.008455514144515409	0.010097361551217428	0.013463148734956572	0.02470980347086542	0.10729472802797708
